       2464,0,     10662
       2466,0,     10663
       2472,0,     10664
       2481,0,     10665
       2493,0,     10666
       2505,0,     10667
       2520,0,     10668
       2537,0,     10669
       2558,0,     10670
       2579,0,     10671
       2600,0,     10672
       2615,0,     10673
       2624,0,     10674
       2626,0,     10675
       2625,0,     10676
       2623,0,     10677
       2620,0,     10678
       2613,0,     10679
       2598,0,     10680
       2578,0,     10681
       2556,0,     10682
       2530,0,     10683
       2502,0,     10684
       2471,0,     10685
       2440,0,     10686
       2408,0,     10687
       2373,0,     10688
       2343,0,     10689
       2313,0,     10690
       2284,0,     10691
       2258,0,     10692
       2236,0,     10693
       2217,0,     10694
       2203,0,     10695
       2196,0,     10696
       2197,0,     10697
       2200,0,     10698
       2212,0,     10699
       2233,0,     10700
       2261,0,     10701
       2296,0,     10702
       2340,0,     10703
       2389,0,     10704
       2448,0,     10705
       2510,0,     10706
       2574,0,     10707
       2637,0,     10708
       2701,0,     10709
       2764,0,     10710
       2825,0,     10711
       2884,0,     10712
       2941,0,     10713
       2992,0,     10714
       3040,0,     10715
       3080,0,     10716
       3115,0,     10717
       3142,0,     10718
       3164,0,     10719
       3180,0,     10720
       3191,0,     10721
       3197,0,     10722
       3198,0,     10723
       3197,0,     10724
       3197,0,     10725
       3196,0,     10726
       3193,0,     10727
       3191,0,     10728
       3188,0,     10729
       3185,0,     10730
       3184,0,     10731
       3183,0,     10732
       3183,0,     10733
       3182,0,     10734
       3182,0,     10735
       3181,0,     10736
       3181,0,     10737
       3181,0,     10738
       3180,0,     10739
       3179,0,     10740
       3176,0,     10741
       3173,0,     10742
       3168,0,     10743
       3163,0,     10744
       3156,0,     10745
       3149,0,     10746
       3139,0,     10747
       3128,0,     10748
       3115,0,     10749
       3101,0,     10750
       3084,0,     10751
       3066,0,     10752
       3046,0,     10753
       3025,0,     10754
       3004,0,     10755
       2979,0,     10756
       2955,0,     10757
       2930,0,     10758
       2904,0,     10759
       2877,0,     10760
       2849,0,     10761
       2819,0,     10762
       2787,0,     10763
       2755,0,     10764
       2720,0,     10765
       2682,0,     10766
       2643,0,     10767
       2602,0,     10768
       2557,0,     10769
       2513,0,     10770
       2465,0,     10771
       2417,0,     10772
       2367,0,     10773
       2318,0,     10774
       2266,0,     10775
       2216,0,     10776
       2165,0,     10777
       2117,0,     10778
       2066,0,     10779
       2018,0,     10780
       1968,0,     10781
       1922,0,     10782
       1874,0,     10783
       1831,0,     10784
       1786,0,     10785
       1745,0,     10786
       1704,0,     10787
       1662,0,     10788
       1622,0,     10789
       1584,0,     10790
       1547,0,     10791
       1510,0,     10792
       1473,0,     10793
       1437,0,     10794
       1401,0,     10795
       1365,0,     10796
       1331,0,     10797
       1296,0,     10798
       1261,0,     10799
       1226,0,     10800
       1192,0,     10801
       1157,0,     10802
       1123,0,     10803
       1089,0,     10804
       1056,0,     10805
       1024,0,     10806
        992,0,     10807
        961,0,     10808
        934,0,     10809
        912,0,     10810
        898,0,     10811
        891,0,     10812
        893,0,     10813
        902,0,     10814
        928,0,     10815
        970,0,     10816
       1028,0,     10817
       1099,0,     10818
       1180,0,     10819
       1270,0,     10820
       1370,0,     10821
       1477,0,     10822
       1590,0,     10823
       1709,0,     10824
       1831,0,     10825
       1954,0,     10826
       2075,0,     10827
       2191,0,     10828
       2303,0,     10829
       2409,0,     10830
       2508,0,     10831
       2598,0,     10832
       2679,0,     10833
       2747,0,     10834
       2804,0,     10835
       2853,0,     10836
       2889,0,     10837
       2916,0,     10838
       2934,0,     10839
       2943,0,     10840
       2943,0,     10841
       2941,0,     10842
       2934,0,     10843
       2922,0,     10844
       2906,0,     10845
       2887,0,     10846
       2867,0,     10847
       2844,0,     10848
       2822,0,     10849
       2800,0,     10850
       2777,0,     10851
       2755,0,     10852
       2733,0,     10853
       2711,0,     10854
       2689,0,     10855
       2665,0,     10856
       2642,0,     10857
       2617,0,     10858
       2591,0,     10859
       2563,0,     10860
       2537,0,     10861
       2512,0,     10862
       2487,0,     10863
       2465,0,     10864
       2444,0,     10865
       2426,0,     10866
       2409,0,     10867
       2394,0,     10868
       2379,0,     10869
       2365,0,     10870
       2353,0,     10871
       2341,0,     10872
       2329,0,     10873
       2316,0,     10874
       2303,0,     10875
       2289,0,     10876
       2274,0,     10877
       2257,0,     10878
       2240,0,     10879
       2219,0,     10880
       2196,0,     10881
       2173,0,     10882
       2147,0,     10883
       2121,0,     10884
       2094,0,     10885
       2068,0,     10886
       2042,0,     10887
       2018,0,     10888
       1992,0,     10889
       1968,0,     10890
       1945,0,     10891
       1922,0,     10892
       1900,0,     10893
       1878,0,     10894
       1856,0,     10895
       1834,0,     10896
       1812,0,     10897
       1790,0,     10898
       1769,0,     10899
       1748,0,     10900
       1727,0,     10901
       1706,0,     10902
       1685,0,     10903
       1667,0,     10904
       1650,0,     10905
       1635,0,     10906
       1621,0,     10907
       1609,0,     10908
       1599,0,     10909
       1592,0,     10910
       1587,0,     10911
       1584,0,     10912
       1581,0,     10913
       1579,0,     10914
       1577,0,     10915
       1575,0,     10916
       1574,0,     10917
       1572,0,     10918
       1571,0,     10919
       1568,0,     10920
       1565,0,     10921
       1560,0,     10922
       1556,0,     10923
       1551,0,     10924
       1545,0,     10925
       1539,0,     10926
       1532,0,     10927
       1525,0,     10928
       1517,0,     10929
       1508,0,     10930
       1500,0,     10931
       1492,0,     10932
       1484,0,     10933
       1476,0,     10934
       1467,0,     10935
       1460,0,     10936
       1456,0,     10937
       1453,0,     10938
       1452,0,     10939
       1452,0,     10940
       1453,0,     10941
       1455,0,     10942
       1461,0,     10943
       1472,0,     10944
       1486,0,     10945
       1503,0,     10946
       1521,0,     10947
       1541,0,     10948
       1565,0,     10949
       1592,0,     10950
       1624,0,     10951
       1656,0,     10952
       1687,0,     10953
       1721,0,     10954
       1759,0,     10955
       1800,0,     10956
       1846,0,     10957
       1896,0,     10958
       1946,0,     10959
       1991,0,     10960
       2033,0,     10961
       2075,0,     10962
       2116,0,     10963
       2154,0,     10964
       2188,0,     10965
       2218,0,     10966
       2243,0,     10967
       2265,0,     10968
       2284,0,     10969
       2301,0,     10970
       2315,0,     10971
       2325,0,     10972
       2333,0,     10973
       2338,0,     10974
       2342,0,     10975
       2343,0,     10976
       2344,0,     10977
       2345,0,     10978
       2345,0,     10979
       2346,0,     10980
       2346,0,     10981
       2347,0,     10982
       2349,0,     10983
       2353,0,     10984
       2362,0,     10985
       2373,0,     10986
       2388,0,     10987
       2409,0,     10988
       2436,0,     10989
       2469,0,     10990
       2509,0,     10991
       2557,0,     10992
       2608,0,     10993
       2666,0,     10994
       2729,0,     10995
       2796,0,     10996
       2867,0,     10997
       2939,0,     10998
       3012,0,     10999
       3087,0,     11000
       3159,0,     11001
       3229,0,     11002
       3297,0,     11003
       3363,0,     11004
       3423,0,     11005
       3480,0,     11006
       3532,0,     11007
       3578,0,     11008
       3620,0,     11009
       3653,0,     11010
       3679,0,     11011
       3699,0,     11012
       3714,0,     11013
       3723,0,     11014
       3727,0,     11015
       3727,0,     11016
       3726,0,     11017
       3725,0,     11018
       3723,0,     11019
       3717,0,     11020
       3710,0,     11021
       3701,0,     11022
       3690,0,     11023
       3678,0,     11024
       3666,0,     11025
       3654,0,     11026
       3641,0,     11027
       3628,0,     11028
       3614,0,     11029
       3599,0,     11030
       3580,0,     11031
       3559,0,     11032
       3536,0,     11033
       3509,0,     11034
       3477,0,     11035
       3444,0,     11036
       3408,0,     11037
       3365,0,     11038
       3320,0,     11039
       3269,0,     11040
       3218,0,     11041
       3163,0,     11042
       3109,0,     11043
       3050,0,     11044
       2992,0,     11045
       2931,0,     11046
       2870,0,     11047
       2809,0,     11048
       2744,0,     11049
       2682,0,     11050
       2619,0,     11051
       2551,0,     11052
       2485,0,     11053
       2418,0,     11054
       2348,0,     11055
       2281,0,     11056
       2214,0,     11057
       2145,0,     11058
       2077,0,     11059
       2008,0,     11060
       1938,0,     11061
       1870,0,     11062
       1803,0,     11063
       1736,0,     11064
       1669,0,     11065
       1604,0,     11066
       1538,0,     11067
       1476,0,     11068
       1414,0,     11069
       1351,0,     11070
       1294,0,     11071
       1237,0,     11072
       1181,0,     11073
       1129,0,     11074
       1078,0,     11075
       1031,0,     11076
        986,0,     11077
        942,0,     11078
        902,0,     11079
        863,0,     11080
        829,0,     11081
        796,0,     11082
        765,0,     11083
        737,0,     11084
        710,0,     11085
        684,0,     11086
        662,0,     11087
        641,0,     11088
        620,0,     11089
        600,0,     11090
        581,0,     11091
        564,0,     11092
        547,0,     11093
        531,0,     11094
        515,0,     11095
        500,0,     11096
        485,0,     11097
        472,0,     11098
        459,0,     11099
        447,0,     11100
        436,0,     11101
        426,0,     11102
        416,0,     11103
        407,0,     11104
        399,0,     11105
        392,0,     11106
        386,0,     11107
        381,0,     11108
        377,0,     11109
        374,0,     11110
        373,0,     11111
        371,0,     11112
        371,0,     11113
        371,0,     11114
        370,0,     11115
        370,0,     11116
        370,0,     11117
        370,0,     11118
        371,0,     11119
        370,0,     11120
        370,0,     11121
        370,0,     11122
        370,0,     11123
        370,0,     11124
        370,0,     11125
        369,0,     11126
        369,0,     11127
        369,0,     11128
        369,0,     11129
        368,0,     11130
        368,0,     11131
        368,0,     11132
        368,0,     11133
        368,0,     11134
        368,0,     11135
        369,0,     11136
        369,0,     11137
        369,0,     11138
        369,0,     11139
        369,0,     11140
        369,0,     11141
        369,0,     11142
        369,0,     11143
        370,0,     11144
        370,0,     11145
        370,0,     11146
        370,0,     11147
        370,0,     11148
        371,0,     11149
        371,0,     11150
        371,0,     11151
        371,0,     11152
        371,0,     11153
        371,0,     11154
        371,0,     11155
        371,0,     11156
        371,0,     11157
        371,0,     11158
        371,0,     11159
        371,0,     11160
        371,0,     11161
        371,0,     11162
        371,0,     11163
        370,0,     11164
        370,0,     11165
        370,0,     11166
        370,0,     11167
        370,0,     11168
        370,0,     11169
        370,0,     11170
        370,0,     11171
        370,0,     11172
        370,0,     11173
        370,0,     11174
        370,0,     11175
        370,0,     11176
        371,0,     11177
        371,0,     11178
        371,0,     11179
        372,0,     11180
        376,0,     11181
        386,0,     11182
        402,0,     11183
        426,0,     11184
        459,0,     11185
        498,0,     11186
        546,0,     11187
        601,0,     11188
        668,0,     11189
        741,0,     11190
        821,0,     11191
        909,0,     11192
       1000,0,     11193
       1093,0,     11194
       1188,0,     11195
       1284,0,     11196
       1381,0,     11197
       1477,0,     11198
       1570,0,     11199
       1660,0,     11200
       1745,0,     11201
       1825,0,     11202
       1899,0,     11203
       1966,0,     11204
       2028,0,     11205
       2082,0,     11206
       2128,0,     11207
       2168,0,     11208
       2202,0,     11209
       2231,0,     11210
       2255,0,     11211
       2274,0,     11212
       2289,0,     11213
       2300,0,     11214
       2306,0,     11215
       2309,0,     11216
       2308,0,     11217
       2308,0,     11218
       2306,0,     11219
       2300,0,     11220
       2291,0,     11221
       2281,0,     11222
       2271,0,     11223
       2260,0,     11224
       2249,0,     11225
       2238,0,     11226
       2225,0,     11227
       2211,0,     11228
       2198,0,     11229
       2187,0,     11230
       2178,0,     11231
       2169,0,     11232
       2159,0,     11233
       2150,0,     11234
       2142,0,     11235
       2137,0,     11236
       2135,0,     11237
       2134,0,     11238
       2134,0,     11239
       2134,0,     11240
       2134,0,     11241
       2134,0,     11242
       2135,0,     11243
       2136,0,     11244
       2137,0,     11245
       2138,0,     11246
       2140,0,     11247
       2143,0,     11248
       2147,0,     11249
       2153,0,     11250
       2158,0,     11251
       2164,0,     11252
       2172,0,     11253
       2182,0,     11254
       2196,0,     11255
       2212,0,     11256
       2229,0,     11257
       2244,0,     11258
       2259,0,     11259
       2274,0,     11260
       2289,0,     11261
       2303,0,     11262
       2315,0,     11263
       2326,0,     11264
       2336,0,     11265
       2343,0,     11266
       2348,0,     11267
       2353,0,     11268
       2358,0,     11269
       2363,0,     11270
       2368,0,     11271
       2372,0,     11272
       2376,0,     11273
       2380,0,     11274
       2385,0,     11275
       2391,0,     11276
       2396,0,     11277
       2402,0,     11278
       2409,0,     11279
       2417,0,     11280
       2426,0,     11281
       2437,0,     11282
       2448,0,     11283
       2460,0,     11284
       2473,0,     11285
       2487,0,     11286
       2502,0,     11287
       2517,0,     11288
       2532,0,     11289
       2544,0,     11290
       2555,0,     11291
       2564,0,     11292
       2571,0,     11293
       2577,0,     11294
       2582,0,     11295
       2586,0,     11296
       2590,0,     11297
       2594,0,     11298
       2599,0,     11299
       2607,0,     11300
       2618,0,     11301
       2633,0,     11302
       2652,0,     11303
       2677,0,     11304
       2706,0,     11305
       2741,0,     11306
       2782,0,     11307
       2828,0,     11308
       2880,0,     11309
       2938,0,     11310
       3000,0,     11311
       3068,0,     11312
       3138,0,     11313
       3211,0,     11314
       3287,0,     11315
       3365,0,     11316
       3447,0,     11317
       3529,0,     11318
       3613,0,     11319
       3695,0,     11320
       3778,0,     11321
       3859,0,     11322
       3938,0,     11323
       4016,0,     11324
       4091,0,     11325
       4164,0,     11326
       4231,0,     11327
       4297,0,     11328
       4362,0,     11329
       4422,0,     11330
       4479,0,     11331
       4531,0,     11332
       4580,0,     11333
       4624,0,     11334
       4666,0,     11335
       4702,0,     11336
       4736,0,     11337
       4766,0,     11338
       4793,0,     11339
       4818,0,     11340
       4841,0,     11341
       4861,0,     11342
       4880,0,     11343
       4898,0,     11344
       4912,0,     11345
       4925,0,     11346
       4936,0,     11347
       4944,0,     11348
       4950,0,     11349
       4953,0,     11350
       4953,0,     11351
       4952,0,     11352
       4951,0,     11353
       4949,0,     11354
       4944,0,     11355
       4936,0,     11356
       4924,0,     11357
       4909,0,     11358
       4890,0,     11359
       4868,0,     11360
       4845,0,     11361
       4818,0,     11362
       4787,0,     11363
       4755,0,     11364
       4719,0,     11365
       4679,0,     11366
       4638,0,     11367
       4592,0,     11368
       4543,0,     11369
       4491,0,     11370
       4437,0,     11371
       4380,0,     11372
       4324,0,     11373
       4264,0,     11374
       4206,0,     11375
       4147,0,     11376
       4089,0,     11377
       4031,0,     11378
       3972,0,     11379
       3917,0,     11380
       3861,0,     11381
       3810,0,     11382
       3758,0,     11383
       3712,0,     11384
       3665,0,     11385
       3624,0,     11386
       3583,0,     11387
       3546,0,     11388
       3510,0,     11389
       3476,0,     11390
       3446,0,     11391
       3417,0,     11392
       3388,0,     11393
       3360,0,     11394
       3332,0,     11395
       3305,0,     11396
       3276,0,     11397
       3249,0,     11398
       3221,0,     11399
       3192,0,     11400
       3163,0,     11401
       3133,0,     11402
       3102,0,     11403
       3068,0,     11404
       3036,0,     11405
       3002,0,     11406
       2966,0,     11407
       2932,0,     11408
       2896,0,     11409
       2858,0,     11410
       2823,0,     11411
       2788,0,     11412
       2755,0,     11413
       2723,0,     11414
       2692,0,     11415
       2661,0,     11416
       2633,0,     11417
       2606,0,     11418
       2579,0,     11419
       2555,0,     11420
       2532,0,     11421
       2508,0,     11422
       2486,0,     11423
       2464,0,     11424
       2444,0,     11425
       2424,0,     11426
       2402,0,     11427
       2380,0,     11428
       2358,0,     11429
       2336,0,     11430
       2312,0,     11431
       2286,0,     11432
       2258,0,     11433
       2229,0,     11434
       2196,0,     11435
       2163,0,     11436
       2130,0,     11437
       2095,0,     11438
       2060,0,     11439
       2024,0,     11440
       1988,0,     11441
       1952,0,     11442
       1916,0,     11443
       1879,0,     11444
       1843,0,     11445
       1807,0,     11446
       1769,0,     11447
       1734,0,     11448
       1700,0,     11449
       1664,0,     11450
       1630,0,     11451
       1596,0,     11452
       1561,0,     11453
       1527,0,     11454
       1494,0,     11455
       1461,0,     11456
       1430,0,     11457
       1398,0,     11458
       1365,0,     11459
       1336,0,     11460
       1305,0,     11461
       1273,0,     11462
       1245,0,     11463
       1216,0,     11464
       1185,0,     11465
       1157,0,     11466
       1129,0,     11467
       1100,0,     11468
       1071,0,     11469
       1044,0,     11470
       1016,0,     11471
        987,0,     11472
        960,0,     11473
        932,0,     11474
        905,0,     11475
        878,0,     11476
        853,0,     11477
        829,0,     11478
        805,0,     11479
        781,0,     11480
        761,0,     11481
        743,0,     11482
        727,0,     11483
        713,0,     11484
        703,0,     11485
        697,0,     11486
        694,0,     11487
        695,0,     11488
        698,0,     11489
        708,0,     11490
        724,0,     11491
        748,0,     11492
        777,0,     11493
        810,0,     11494
        848,0,     11495
        888,0,     11496
        930,0,     11497
        973,0,     11498
       1016,0,     11499
       1059,0,     11500
       1099,0,     11501
       1138,0,     11502
       1174,0,     11503
       1207,0,     11504
       1234,0,     11505
       1256,0,     11506
       1275,0,     11507
       1289,0,     11508
       1300,0,     11509
       1306,0,     11510
       1308,0,     11511
       1308,0,     11512
       1306,0,     11513
       1301,0,     11514
       1295,0,     11515
       1286,0,     11516
       1276,0,     11517
       1264,0,     11518
       1251,0,     11519
       1237,0,     11520
       1221,0,     11521
       1205,0,     11522
       1187,0,     11523
       1169,0,     11524
       1150,0,     11525
       1130,0,     11526
       1109,0,     11527
       1087,0,     11528
       1065,0,     11529
       1043,0,     11530
       1022,0,     11531
       1000,0,     11532
        977,0,     11533
        956,0,     11534
        934,0,     11535
        913,0,     11536
        892,0,     11537
        870,0,     11538
        851,0,     11539
        831,0,     11540
        811,0,     11541
        791,0,     11542
        771,0,     11543
        752,0,     11544
        733,0,     11545
        714,0,     11546
        696,0,     11547
        677,0,     11548
        659,0,     11549
        640,0,     11550
        622,0,     11551
        604,0,     11552
        586,0,     11553
        570,0,     11554
        553,0,     11555
        538,0,     11556
        524,0,     11557
        509,0,     11558
        496,0,     11559
        485,0,     11560
        474,0,     11561
        465,0,     11562
        458,0,     11563
        451,0,     11564
        445,0,     11565
        442,0,     11566
        440,0,     11567
        440,0,     11568
        440,0,     11569
        441,0,     11570
        443,0,     11571
        450,0,     11572
        464,0,     11573
        483,0,     11574
        507,0,     11575
        536,0,     11576
        570,0,     11577
        608,0,     11578
        650,0,     11579
        694,0,     11580
        741,0,     11581
        789,0,     11582
        837,0,     11583
        884,0,     11584
        929,0,     11585
        972,0,     11586
       1011,0,     11587
       1047,0,     11588
       1077,0,     11589
       1103,0,     11590
       1126,0,     11591
       1145,0,     11592
       1159,0,     11593
       1169,0,     11594
       1176,0,     11595
       1181,0,     11596
       1184,0,     11597
       1184,0,     11598
       1184,0,     11599
       1184,0,     11600
       1184,0,     11601
       1184,0,     11602
       1184,0,     11603
       1184,0,     11604
       1184,0,     11605
       1185,0,     11606
       1185,0,     11607
       1187,0,     11608
       1189,0,     11609
       1193,0,     11610
       1197,0,     11611
       1204,0,     11612
       1212,0,     11613
       1223,0,     11614
       1235,0,     11615
       1247,0,     11616
       1260,0,     11617
       1273,0,     11618
       1287,0,     11619
       1301,0,     11620
       1314,0,     11621
       1328,0,     11622
       1341,0,     11623
       1352,0,     11624
       1363,0,     11625
       1373,0,     11626
       1383,0,     11627
       1394,0,     11628
       1405,0,     11629
       1418,0,     11630
       1433,0,     11631
       1449,0,     11632
       1467,0,     11633
       1488,0,     11634
       1512,0,     11635
       1540,0,     11636
       1568,0,     11637
       1599,0,     11638
       1633,0,     11639
       1670,0,     11640
       1709,0,     11641
       1750,0,     11642
       1791,0,     11643
       1836,0,     11644
       1881,0,     11645
       1927,0,     11646
       1972,0,     11647
       2017,0,     11648
       2061,0,     11649
       2104,0,     11650
       2145,0,     11651
       2183,0,     11652
       2218,0,     11653
       2251,0,     11654
       2280,0,     11655
       2305,0,     11656
       2328,0,     11657
       2348,0,     11658
       2364,0,     11659
       2378,0,     11660
       2390,0,     11661
       2401,0,     11662
       2410,0,     11663
       2419,0,     11664
       2429,0,     11665
       2438,0,     11666
       2448,0,     11667
       2458,0,     11668
       2471,0,     11669
       2484,0,     11670
       2500,0,     11671
       2516,0,     11672
       2534,0,     11673
       2554,0,     11674
       2574,0,     11675
       2596,0,     11676
       2618,0,     11677
       2640,0,     11678
       2662,0,     11679
       2684,0,     11680
       2706,0,     11681
       2727,0,     11682
       2746,0,     11683
       2764,0,     11684
       2779,0,     11685
       2793,0,     11686
       2804,0,     11687
       2813,0,     11688
       2821,0,     11689
       2826,0,     11690
       2829,0,     11691
       2830,0,     11692
       2830,0,     11693
       2830,0,     11694
       2830,0,     11695
       2830,0,     11696
       2829,0,     11697
       2828,0,     11698
       2826,0,     11699
       2824,0,     11700
       2821,0,     11701
       2817,0,     11702
       2811,0,     11703
       2805,0,     11704
       2799,0,     11705
       2792,0,     11706
       2785,0,     11707
       2778,0,     11708
       2771,0,     11709
       2765,0,     11710
       2760,0,     11711
       2755,0,     11712
       2753,0,     11713
       2752,0,     11714
       2752,0,     11715
       2752,0,     11716
       2754,0,     11717
       2757,0,     11718
       2764,0,     11719
       2771,0,     11720
       2780,0,     11721
       2791,0,     11722
       2805,0,     11723
       2820,0,     11724
       2837,0,     11725
       2855,0,     11726
       2875,0,     11727
       2895,0,     11728
       2916,0,     11729
       2938,0,     11730
       2958,0,     11731
       2978,0,     11732
       2997,0,     11733
       3015,0,     11734
       3032,0,     11735
       3048,0,     11736
       3061,0,     11737
       3073,0,     11738
       3083,0,     11739
       3090,0,     11740
       3096,0,     11741
       3101,0,     11742
       3105,0,     11743
       3108,0,     11744
       3110,0,     11745
       3111,0,     11746
       3112,0,     11747
       3112,0,     11748
       3112,0,     11749
       3112,0,     11750
       3113,0,     11751
       3113,0,     11752
       3114,0,     11753
       3114,0,     11754
       3115,0,     11755
       3116,0,     11756
       3116,0,     11757
       3117,0,     11758
       3117,0,     11759
       3117,0,     11760
       3117,0,     11761
       3117,0,     11762
       3117,0,     11763
       3117,0,     11764
       3116,0,     11765
       3115,0,     11766
       3112,0,     11767
       3107,0,     11768
       3101,0,     11769
       3094,0,     11770
       3085,0,     11771
       3075,0,     11772
       3064,0,     11773
       3052,0,     11774
       3040,0,     11775
       3026,0,     11776
       3011,0,     11777
       2996,0,     11778
       2979,0,     11779
       2963,0,     11780
       2945,0,     11781
       2928,0,     11782
       2908,0,     11783
       2888,0,     11784
       2867,0,     11785
       2846,0,     11786
       2824,0,     11787
       2800,0,     11788
       2774,0,     11789
       2749,0,     11790
       2723,0,     11791
       2695,0,     11792
       2666,0,     11793
       2637,0,     11794
       2607,0,     11795
       2575,0,     11796
       2544,0,     11797
       2512,0,     11798
       2478,0,     11799
       2445,0,     11800
       2411,0,     11801
       2376,0,     11802
       2343,0,     11803
       2310,0,     11804
       2275,0,     11805
       2243,0,     11806
       2210,0,     11807
       2177,0,     11808
       2147,0,     11809
       2117,0,     11810
       2088,0,     11811
       2061,0,     11812
       2036,0,     11813
       2012,0,     11814
       1989,0,     11815
       1968,0,     11816
       1949,0,     11817
       1931,0,     11818
       1914,0,     11819
       1897,0,     11820
       1881,0,     11821
       1866,0,     11822
       1851,0,     11823
       1836,0,     11824
       1821,0,     11825
       1806,0,     11826
       1790,0,     11827
       1776,0,     11828
       1761,0,     11829
       1745,0,     11830
       1729,0,     11831
       1712,0,     11832
       1694,0,     11833
       1676,0,     11834
       1657,0,     11835
       1638,0,     11836
       1617,0,     11837
       1595,0,     11838
       1572,0,     11839
       1548,0,     11840
       1524,0,     11841
       1498,0,     11842
       1471,0,     11843
       1446,0,     11844
       1419,0,     11845
       1390,0,     11846
       1363,0,     11847
       1335,0,     11848
       1307,0,     11849
       1278,0,     11850
       1251,0,     11851
       1224,0,     11852
       1197,0,     11853
       1171,0,     11854
       1145,0,     11855
       1120,0,     11856
       1096,0,     11857
       1073,0,     11858
       1052,0,     11859
       1032,0,     11860
       1014,0,     11861
        996,0,     11862
        979,0,     11863
        965,0,     11864
        952,0,     11865
        940,0,     11866
        929,0,     11867
        919,0,     11868
        909,0,     11869
        900,0,     11870
        891,0,     11871
        883,0,     11872
        875,0,     11873
        866,0,     11874
        858,0,     11875
        849,0,     11876
        839,0,     11877
        830,0,     11878
        820,0,     11879
        809,0,     11880
        798,0,     11881
        786,0,     11882
        775,0,     11883
        764,0,     11884
        753,0,     11885
        742,0,     11886
        731,0,     11887
        721,0,     11888
        710,0,     11889
        699,0,     11890
        688,0,     11891
        679,0,     11892
        669,0,     11893
        659,0,     11894
        650,0,     11895
        641,0,     11896
        632,0,     11897
        624,0,     11898
        616,0,     11899
        609,0,     11900
        603,0,     11901
        598,0,     11902
        594,0,     11903
        590,0,     11904
        587,0,     11905
        585,0,     11906
        584,0,     11907
        584,0,     11908
        584,0,     11909
        584,0,     11910
        584,0,     11911
        584,0,     11912
        584,0,     11913
        584,0,     11914
        584,0,     11915
        584,0,     11916
        584,0,     11917
        584,0,     11918
        584,0,     11919
        583,0,     11920
        583,0,     11921
        583,0,     11922
        583,0,     11923
        583,0,     11924
        583,0,     11925
        583,0,     11926
        583,0,     11927
        583,0,     11928
        583,0,     11929
        583,0,     11930
        583,0,     11931
        583,0,     11932
        583,0,     11933
        583,0,     11934
        582,0,     11935
        582,0,     11936
        581,0,     11937
        581,0,     11938
        580,0,     11939
        579,0,     11940
        578,0,     11941
        576,0,     11942
        575,0,     11943
        574,0,     11944
        573,0,     11945
        572,0,     11946
        571,0,     11947
        570,0,     11948
        570,0,     11949
        570,0,     11950
        569,0,     11951
        569,0,     11952
        569,0,     11953
        569,0,     11954
        569,0,     11955
        570,0,     11956
        570,0,     11957
        570,0,     11958
        570,0,     11959
        571,0,     11960
        574,0,     11961
        580,0,     11962
        588,0,     11963
        598,0,     11964
        609,0,     11965
        622,0,     11966
        635,0,     11967
        648,0,     11968
        662,0,     11969
        676,0,     11970
        689,0,     11971
        703,0,     11972
        715,0,     11973
        726,0,     11974
        737,0,     11975
        746,0,     11976
        755,0,     11977
        763,0,     11978
        771,0,     11979
        778,0,     11980
        783,0,     11981
        789,0,     11982
        795,0,     11983
        801,0,     11984
        806,0,     11985
        811,0,     11986
        816,0,     11987
        822,0,     11988
        829,0,     11989
        836,0,     11990
        843,0,     11991
        850,0,     11992
        856,0,     11993
        863,0,     11994
        870,0,     11995
        877,0,     11996
        883,0,     11997
        889,0,     11998
        894,0,     11999
        899,0,     12000
        905,0,     12001
        911,0,     12002
        918,0,     12003
        925,0,     12004
        933,0,     12005
        942,0,     12006
        951,0,     12007
        959,0,     12008
        969,0,     12009
        978,0,     12010
        986,0,     12011
        995,0,     12012
       1002,0,     12013
       1009,0,     12014
       1016,0,     12015
       1022,0,     12016
       1027,0,     12017
       1031,0,     12018
       1035,0,     12019
       1037,0,     12020
       1039,0,     12021
       1042,0,     12022
       1044,0,     12023
       1046,0,     12024
       1047,0,     12025
       1049,0,     12026
       1050,0,     12027
       1051,0,     12028
       1053,0,     12029
       1054,0,     12030
       1057,0,     12031
       1059,0,     12032
       1062,0,     12033
       1066,0,     12034
       1070,0,     12035
       1074,0,     12036
       1080,0,     12037
       1086,0,     12038
       1093,0,     12039
       1102,0,     12040
       1111,0,     12041
       1120,0,     12042
       1129,0,     12043
       1138,0,     12044
       1148,0,     12045
       1156,0,     12046
       1164,0,     12047
       1171,0,     12048
       1177,0,     12049
       1182,0,     12050
       1185,0,     12051
       1187,0,     12052
       1188,0,     12053
       1188,0,     12054
       1188,0,     12055
       1187,0,     12056
       1186,0,     12057
       1184,0,     12058
       1180,0,     12059
       1176,0,     12060
       1170,0,     12061
       1164,0,     12062
       1157,0,     12063
       1149,0,     12064
       1140,0,     12065
       1130,0,     12066
       1120,0,     12067
       1110,0,     12068
       1100,0,     12069
       1090,0,     12070
       1081,0,     12071
       1073,0,     12072
       1066,0,     12073
       1060,0,     12074
       1056,0,     12075
       1054,0,     12076
       1054,0,     12077
       1055,0,     12078
       1058,0,     12079
       1067,0,     12080
       1078,0,     12081
       1095,0,     12082
       1117,0,     12083
       1144,0,     12084
       1175,0,     12085
       1208,0,     12086
       1245,0,     12087
       1284,0,     12088
       1326,0,     12089
       1370,0,     12090
       1414,0,     12091
       1460,0,     12092
       1505,0,     12093
       1551,0,     12094
       1593,0,     12095
       1634,0,     12096
